Time,Temperature
0,23.55532000088573
1,33.1453749031305
2,25.10076046111344
3,8.75635845118246
4,4.44369602322562
5,15.44153772886002
6,25.325046760183263
7,26.591950750178476
8,27.127949456573333
9,13.9808723286338
10,26.12550201725558
11,29.274445686670354
12,30.04085803712877
13,14.7667212042683
14,13.211685672649576
15,25.14529044772477
16,27.029259944539504
17,14.086442905316336
18,21.842908721910987
19,13.174217784978122
20,33.93837070453503
21,5.570010470364293
22,39.73564863308183
23,36.422862479810505
24,19.427015806978467
25,5.419597730801824
26,38.949861946397064
27,8.119650859372069
28,7.5037404687117615
29,33.31323988840491
30,4.898633464499682
31,5.076338182878651
32,6.548307877863781
33,26.40516395983989
34,13.615409044830603
35,20.543901792460105
36,39.57912133473387
37,9.036028737823688
38,24.976134859884752
39,16.635304930526367
40,13.90834021299198
41,29.1393405386749
42,4.687321784557385
43,19.57731848626259
44,26.092891144897347
45,15.509849759563267
46,20.898409313482013
47,27.05157499948931
48,13.487492051627882
49,19.658874592378908
50,15.277179927475448
51,21.77869265902354
52,24.49446179624829
53,7.151535951233008
54,17.130768463181653
55,1.2166633188271874
56,13.410273395000207
57,19.953415765283104
58,14.08329847003747
59,27.075738789075736
60,41.47943834276908
61,17.904561753196553
62,15.303194303884315
63,37.964097039268125
64,6.101810227556545
65,2.5943247269285
66,8.161668629557347
67,26.29391178266762
68,28.566913553225206
69,30.829145481594757
70,31.464790981329912
71,24.176322757953454
72,41.26866470678023
73,-3.0579064203617423
74,32.589928526679856
75,27.620977871572975
76,15.539738089337671
77,16.728602163429667
78,24.204763563246065
79,31.284368923091947
80,15.684429563383745
81,34.633474682863024
82,5.81389969388497
83,24.783665884092873
84,30.34533710239213
85,40.597856178051664
86,19.664556128770823
87,5.183502996575243
88,13.324099888527137
89,10.648923916431396
90,36.67085802799583
91,9.783849731263524
92,20.80639385765584
93,16.93774773837147
94,7.531145018413923
95,20.70405636266836
96,2.6443842699083175
97,36.3087480955915
98,27.30962397565589
99,20.433318703242335
