Time,Temperature
0,22.822624859095686
1,33.480619042764964
2,23.552118995726918
3,14.755544727105224
4,6.51964578556839
5,14.935957032373832
6,23.43236138650996
7,28.034431080120534
8,23.50376111904524
9,8.568054369327147
10,23.456357981102553
11,31.04265509560568
12,37.055683740875175
13,10.421071836697699
14,21.088689452652623
15,27.963470953316587
16,21.95053320747023
17,14.21625632517792
18,28.988861386781636
19,12.375240942770382
20,29.97137279207692
21,-0.38636144225327307
22,40.73947844862157
23,34.805991985128145
24,13.405760991991212
25,8.337154834838067
26,37.26793122374655
27,13.648102706522597
28,8.847600296281179
29,30.5464210676763
30,4.846506604626759
31,1.6346897596702625
32,9.81858933887127
33,24.766323299834994
34,9.924992625494461
35,20.83112695238941
36,31.41815444244628
37,8.423416328144349
38,24.56828427194774
39,8.792257043818747
40,16.321847464719816
41,26.432834860470493
42,5.424823886483985
43,19.508168627299646
44,19.227781413236556
45,24.40824630150402
46,28.65499954942473
47,25.00784374295832
48,15.699375316115528
49,21.9233576518466
50,16.04964869236806
51,19.738778931560514
52,24.5200841306905
53,8.371348327984244
54,16.051258105432584
55,4.56283381764346
56,15.894677256569814
57,18.73842167449017
58,15.147613358529142
59,22.20524453016577
60,39.17166061162737
61,22.53189583525842
62,19.44125287098429
63,36.05626644055073
64,0.3245688832463456
65,-0.48157503246663236
66,12.785367369765552
67,22.770405111239906
68,24.58767307159697
69,33.77182171720655
70,33.01755057885654
71,19.69796715289131
72,41.364884127941366
73,1.697910096051026
74,30.46072410573977
75,29.97847395406606
76,14.934426703532427
77,10.540648687152757
78,16.23935329309018
79,29.35626835867093
80,16.218871776119908
81,26.264775474027047
82,3.8103342360146897
83,18.22128758256464
84,21.937360142167666
85,39.42235399433732
86,16.532961380515523
87,6.869181430422305
88,20.735412302513677
89,3.348805153969735
90,33.8376076198906
91,6.923015431567734
92,24.590952900019175
93,14.341088842683114
94,4.8025768138382645
95,19.148155399960455
96,0.7381897406262183
97,32.88030080563639
98,30.532958102941002
99,20.510182810446203
