Time,Temperature
0,25.20594714666044
1,36.343679082055864
2,25.828094819186596
3,7.038892558056315
4,7.045301371323454
5,21.25368638124204
6,25.30536309848265
7,29.61969614237563
8,25.144531832163302
9,13.962080168341394
10,30.171207898349557
11,25.82442504182574
12,34.917059820597146
13,11.36924561497716
14,18.340440641170623
15,28.7236433906861
16,20.816116183428527
17,15.610127176100136
18,26.72568242485751
19,21.26976595473343
20,32.314940307065605
21,5.889239597573429
22,40.24219819000842
23,41.70778212155789
24,18.48297912713247
25,5.514035879715218
26,38.60759874239025
27,8.335768323083784
28,3.5777334224173813
29,31.930457334924228
30,4.5703072802720754
31,5.224646351304436
32,2.636513313178618
33,31.125871079037545
34,6.185343871066657
35,26.351306881233622
36,34.510310293444
37,11.387503493563795
38,25.102918634093374
39,12.316927492829013
40,14.346514294032115
41,28.883705032169402
42,2.0394174489353354
43,19.415074928214327
44,19.86972388154432
45,15.251091963294552
46,20.76438304556394
47,29.92068607260748
48,20.30074686526406
49,18.931372990728995
50,14.946282031133883
51,27.54311609109879
52,24.667236882186526
53,5.343722115856117
54,18.903274801198148
55,3.2765087168688645
56,17.863024286286727
57,19.937424208173084
58,14.298244218029694
59,25.09470769235589
60,34.39230329360433
61,24.728712948514236
62,22.639752300131825
63,34.29484462770094
64,5.398506617337681
65,4.062355898329908
66,7.290278802851535
67,28.10361357880919
68,28.2171342780605
69,30.24207484608916
70,35.381075605094026
71,16.444370571305182
72,40.45565919324402
73,2.3465818281206507
74,36.362225858648294
75,28.215260355573392
76,15.263781247321756
77,17.333916341316435
78,16.613061039619783
79,31.361211532111056
80,20.205271969721363
81,34.239212373072036
82,6.27273378725636
83,23.06941749126648
84,27.691828489967826
85,41.49186796954371
86,19.52666894727104
87,5.394317365931627
88,13.877883726263967
89,4.483531443302189
90,35.447560995986485
91,12.784680243760118
92,21.994881941060584
93,18.73616807204187
94,2.989884220453737
95,17.747380236464366
96,4.4692653180063395
97,29.76151804309462
98,29.78648813736588
99,16.806147728758276
