Time,Temperature
0,18.139012597653263
1,35.93402794390912
2,27.10705267268213
3,10.178811234435694
4,6.0159856625425405
5,14.258202944713513
6,22.299655426190675
7,28.81615100955561
8,26.877002012669465
9,14.22307010557541
10,30.902107890782872
11,24.301814365527957
12,30.92240034792794
13,9.618248396016698
14,17.015246776216287
15,28.046204992157037
16,25.603830390721875
17,18.82380064538181
18,25.315864964160586
19,18.079186127270276
20,35.90712774797879
21,2.038046104368431
22,40.098879556695096
23,33.347487953429884
24,20.735617559148746
25,12.133563760172596
26,36.92798761598205
27,14.711302448398037
28,3.662354278556718
29,33.79697121416321
30,10.757295547634046
31,3.8359439442109373
32,1.0538401606279066
33,32.12854889322797
34,12.659738251257139
35,20.680731251898766
36,36.25284779809541
37,5.311285685066892
38,22.964145576205294
39,11.154855225379862
40,14.74638526714029
41,33.88968960153625
42,2.0033276214560285
43,20.082441949360188
44,23.62917243545212
45,19.788629762375933
46,19.267044743944485
47,31.30568966080532
48,18.544928353768626
49,21.175660762181483
50,6.951213101101034
51,20.970113006235476
52,15.886344957825699
53,4.781108897734855
54,12.040164843183561
55,0.7320523103323753
56,10.833985195298762
57,24.37200258275938
58,15.256643558703288
59,22.376723572502886
60,39.27964293229935
61,21.900265826873703
62,19.958987487287693
63,33.914512791374925
64,8.67552144338401
65,-0.7554374812332787
66,7.73244456809055
67,28.421496680895103
68,23.889125167472738
69,33.99270388083339
70,32.79269635870188
71,19.078454013103794
72,34.10639877282386
73,5.551329059164541
74,38.16000053287872
75,29.803132416081127
76,21.09227126961622
77,9.730839773684911
78,16.770834781585712
79,33.59746642796854
80,12.310489678190233
81,29.205404276893788
82,5.625286227633772
83,20.563477984526976
84,26.873975359978942
85,35.684656168127425
86,16.59959780197279
87,12.989817190784642
88,16.891526677667855
89,1.5409010021873986
90,37.55372764276783
91,16.257807810257837
92,28.711926828763836
93,10.477130674529688
94,-1.521837724529794
95,23.04328108693508
96,2.2080026950420635
97,30.90665599057281
98,30.79152719090449
99,24.545084823565062
