Time,Temperature
0,19.21608646024483
1,27.93476942512818
2,24.81639762830101
3,7.02089411731434
4,4.055944030253517
5,21.278481662505794
6,23.339381722762216
7,24.215659385588612
8,21.38406221578014
9,6.339713476537929
10,26.757438760689773
11,25.177092683567526
12,29.218572135817737
13,8.192135552417614
14,16.460734375426682
15,29.811139562846627
16,29.294542622818526
17,11.532147810346736
18,27.777222990140324
19,13.610115650004328
20,30.462379052498996
21,2.689861975754903
22,36.955973468384265
23,39.478898504606285
24,21.995097355411225
25,7.684255828344609
26,38.19158820074671
27,10.713143971928515
28,1.8519362076010628
29,33.92880200364352
30,3.8241711197971
31,-2.174700916753217
32,8.928498029328455
33,29.45854391012515
34,4.2964242851596275
35,22.34338022549011
36,34.18459226850084
37,7.590748817615172
38,27.587556995795197
39,14.524598114571262
40,16.996588281878356
41,32.48631444589351
42,6.330085808620865
43,24.059195603632606
44,18.19048458366091
45,21.585922021615982
46,18.923605405155342
47,28.063165720876036
48,14.229839863737315
49,19.976304316981846
50,6.8835195086752154
51,26.036100435182213
52,22.738692599705267
53,5.774148792187944
54,13.357935376274167
55,0.8285000053206684
56,17.149808219373437
57,22.231762464190638
58,10.255463598851481
59,24.376170475625564
60,33.87876289522774
61,22.83732247637603
62,20.978355464192813
63,35.42749509778643
64,8.374097771640127
65,-2.000546293791714
66,10.281580043725288
67,27.883571657387236
68,18.735558173444556
69,30.865327745896693
70,30.024351019782536
71,22.60461063019107
72,35.4515013428354
73,0.8288332708608364
74,34.49122604699827
75,28.055085148272852
76,17.055003769474393
77,8.222092058127581
78,19.156735300034267
79,27.322931812373177
80,17.998857965547927
81,31.098330602845294
82,5.014762000068028
83,24.241729557459355
84,30.6450979272052
85,43.24993967354379
86,15.317105108194134
87,11.902983107801546
88,13.234331044883579
89,10.350854913913263
90,35.61086334092841
91,15.442730433472697
92,28.432448108654484
93,18.0434946451901
94,0.6187431256635891
95,21.95845061014945
96,5.964148239666454
97,33.223471535393344
98,24.840080941041442
99,22.96674378207318
