Time,Temperature
0,17.317915520686704
1,28.234898060494714
2,20.05056172661999
3,6.371025052391058
4,6.615001957918766
5,20.3329377338637
6,24.054733754383236
7,28.976709023122616
8,29.013928505034812
9,13.321647794179263
10,30.253627607420448
11,25.420039109359095
12,33.692929671256884
13,10.007391412061203
14,17.469847955152872
15,28.004581799935274
16,19.414915030401858
17,14.360574953043795
18,26.468608641073587
19,12.391387124350214
20,36.761208522814236
21,4.193166948108182
22,43.95509391640798
23,41.08286996073395
24,21.91080156730645
25,12.062844507563483
26,40.26869071084222
27,14.528425561159914
28,9.401964285322459
29,30.612909481127097
30,9.717155742981255
31,0.49146769876420304
32,8.321197617401488
33,30.22496600619806
34,7.353947603645636
35,24.544961557842008
36,33.51465022681525
37,4.733396939806001
38,28.750612509597133
39,11.659851412882134
40,20.384559652643347
41,27.0654854502314
42,-1.4517050800956444
43,18.743733654492274
44,20.58817196372256
45,16.953525859440404
46,21.999646185600547
47,23.409694247651885
48,18.995290068290103
49,18.78926782146158
50,8.916928205591788
51,21.203937531390437
52,17.43291300960862
53,2.8860302037231413
54,16.282967552402972
55,-1.1012961893912832
56,17.20185623438948
57,25.631731281794682
58,12.99005525264738
59,30.537662557552828
60,40.12652231882755
61,18.756408345388998
62,18.19967940439902
63,37.19245229537207
64,2.1849340493188514
65,-1.934697570676307
66,14.31953919979033
67,24.708442263701205
68,20.408299576692986
69,32.50652865700823
70,33.44462385610374
71,17.672940883007925
72,35.29073388237423
73,-0.05408665155028469
74,32.21558892065118
75,30.94201576770422
76,20.862982941366283
77,14.066082763099882
78,25.45009427495887
79,36.67645667980703
80,19.63923185924829
81,30.405856843664523
82,6.222258472586795
83,22.896970354401144
84,30.532675101017972
85,36.32956763943513
86,17.10717293665457
87,12.585746846575788
88,13.31807688359509
89,3.594659173477485
90,33.73201234131643
91,11.496399202953924
92,23.514643481983867
93,17.96662492376074
94,6.674865727371937
95,26.69080548980495
96,6.8226912023001365
97,34.33915794701961
98,30.11139529135643
99,17.416624548827073
