Time,Temperature
0,19.584283699907893
1,32.972105352214136
2,23.223162169910598
3,15.139058094424815
4,5.174895398386074
5,19.904326193264854
6,24.5399099535404
7,29.44205112524812
8,23.916067440361875
9,9.2451202055239
10,25.22318719409057
11,27.13256241089239
12,33.11024890137661
13,9.631005708138764
14,20.766866275139822
15,28.827309318903453
16,22.616474653239813
17,14.617076289058481
18,20.66145661446976
19,18.788397411021926
20,36.218009444350194
21,-2.213410134863837
22,34.7104698879839
23,36.337727078571305
24,16.738123840421867
25,11.807138962434053
26,35.87415328786127
27,15.53391875623452
28,6.016136198731839
29,36.048860826904644
30,12.079350224356727
31,4.234655278076891
32,6.071217944273476
33,25.58672972043921
34,9.75961419117819
35,19.16545001899199
36,38.59802748482268
37,12.545361034676887
38,27.52989263152608
39,12.284209830800837
40,20.865326554884415
41,26.418765494002365
42,2.5155118700773427
43,20.43182875872731
44,16.69148824747443
45,18.21456150566608
46,23.43219598018348
47,24.06578104789562
48,15.216180758306272
49,23.64981963600428
50,10.747568899323598
51,25.12647209653549
52,20.529531701416236
53,7.340672078721621
54,18.086237910311997
55,2.1623609386799663
56,13.625604253010927
57,22.440513113574816
58,10.71685731147399
59,21.20280883516337
60,34.721966518325296
61,21.247317822197562
62,16.61538679752779
63,39.32562784363463
64,2.827440401061269
65,7.3354981265623636
66,13.805746119270818
67,25.238949019280433
68,25.754536918504947
69,29.617605815029748
70,34.811852192564885
71,23.781497876472443
72,40.823265875190714
73,0.2927477030128198
74,34.53962858424813
75,31.05391976922489
76,21.912601381811797
77,7.971098838415767
78,20.72461133828203
79,31.67980272263835
80,15.987857709229196
81,28.541513378383556
82,3.20010853916634
83,17.276092941954428
84,28.360484056591034
85,36.27020842132649
86,21.16124979388144
87,10.06243372739488
88,19.417395781174537
89,9.446353158826941
90,32.62855688208651
91,15.86976100470536
92,22.534131312803154
93,14.460500128802963
94,3.210713824866371
95,16.935389565140714
96,2.8431703112620488
97,33.355321932919146
98,30.733084979153503
99,21.17157968931439
