Time,Temperature
0,16.464724466278376
1,27.11982655146648
2,22.664523529859324
3,6.310094954793966
4,2.5744504428622843
5,21.363395165647976
6,26.143020197879235
7,28.594963819462322
8,27.698327032485096
9,7.646389727575521
10,25.652261699723464
11,28.08830370722628
12,29.290111123794688
13,7.575660634306519
14,16.516944643503276
15,22.855202396324
16,23.149071807002635
17,15.0067309532972
18,23.48712376526423
19,13.277784677618609
20,32.17669928264932
21,2.5660655929864458
22,34.990982627607835
23,38.84279341194226
24,19.720313492129993
25,7.617646323421489
26,38.478380868547
27,12.138856359189926
28,6.245704659935921
29,33.39108395689647
30,8.436233643847672
31,-1.9297601028282338
32,7.112605441760449
33,33.504778694441185
34,11.527507772013223
35,22.402255775158274
36,33.79302973476852
37,12.84152356219612
38,29.986740750332515
39,12.816805890158786
40,17.171082525749796
41,28.612738614747983
42,2.083634658863293
43,25.31269071712007
44,23.929990079198312
45,24.531042988231526
46,24.36524797535391
47,31.154692966532785
48,10.725009173019444
49,20.78009730273067
50,14.59553399517862
51,24.530770062723015
52,20.84161014045118
53,10.928031618391788
54,14.034520175682847
55,4.504748836420603
56,12.562692797483386
57,23.583963561728996
58,17.99170234064802
59,23.7808181426888
60,33.78778598198605
61,20.18479677356374
62,20.64778658698091
63,34.377655219133125
64,0.9999467469994556
65,3.3113294692209188
66,13.584909158108903
67,22.3094782939137
68,25.01654553805905
69,32.045546753526224
70,29.85075027428288
71,21.68500709488586
72,42.58372127255479
73,-1.3208686593035068
74,30.755724741969722
75,33.128435314823534
76,16.34149429966253
77,12.38109888263622
78,22.78960639459664
79,27.33529216707275
80,10.807804330682055
81,29.361479466104612
82,0.024981599359776396
83,22.714655041850985
84,31.30497748805044
85,38.197135631952385
86,24.784193592649995
87,11.182762045938851
88,21.75673195825454
89,9.651388458867412
90,35.051534488856475
91,10.76061196212483
92,24.86355340216039
93,11.290586123006968
94,1.77893373346138
95,19.943695212814
96,0.7149662542897293
97,33.27161790277881
98,25.683349108318392
99,17.4031427593003
