Time,Temperature
0,21.031890583196894
1,35.07086808838679
2,18.33254839341755
3,5.502889473820385
4,3.4879308449681936
5,14.957926993298468
6,23.479226170678693
7,26.051585594422615
8,28.146960988122444
9,12.522922405445538
10,31.70500108076277
11,23.573950568458987
12,31.37756885193874
13,11.878282151406815
14,13.378022267038894
15,25.827974652148836
16,20.79100827063753
17,18.440491670922572
18,22.458595789579313
19,17.358120800792957
20,35.91948874902309
21,-2.249989265243697
22,35.40130017811475
23,40.61499862311841
24,14.874947662975092
25,13.220326377700971
26,37.32954328756577
27,11.248775604583656
28,7.809992068079948
29,32.46477940382767
30,11.465835196319638
31,3.3482420464750824
32,2.6049134259568083
33,27.46008593892907
34,4.9349929510021155
35,20.809464938327903
36,30.95622118396264
37,12.437928135927809
38,21.64992448915397
39,17.30414132526397
40,20.438674323007003
41,29.71104354855018
42,6.413619642849564
43,25.284619455707485
44,22.19945779809197
45,23.569286544417196
46,25.384273593932896
47,29.627058395273608
48,17.554857902084102
49,24.66389785506702
50,7.885756141120764
51,22.954973490481517
52,18.583045769927253
53,2.3876720355692607
54,16.116380028060146
55,0.22009468025305345
56,15.070310339948144
57,21.407964625905198
58,14.081254004341282
59,22.471647751374157
60,42.08419313222993
61,20.959614459548902
62,17.052484394846118
63,32.47249152504628
64,6.358428283167017
65,3.0923496356713436
66,10.326625882777106
67,28.65097413812679
68,25.03854246659823
69,35.77179048555064
70,30.672868142821052
71,14.72907551887873
72,33.91101019129196
73,-2.6969646228350808
74,33.746892498344145
75,31.574500474508334
76,19.023700053935748
77,8.476600951171504
78,20.185079039884513
79,33.68479165627301
80,20.15077039305711
81,31.436333419222137
82,0.3625579759712707
83,20.00020898325269
84,24.225226285723075
85,44.76916980725628
86,18.592410156243623
87,9.026202223948276
88,14.177876873822154
89,9.402579221460142
90,32.555002402517076
91,7.375853503772094
92,25.535123385518904
93,12.06764066054977
94,5.047856258336562
95,25.772477047266825
96,6.151693169684348
97,29.988516394885693
98,24.879576001325542
99,23.709272069371345
